-0.84886149596577032,0.74301043430746416,0.59536658214434846,-1.3154365405164099,1.3825535101718542,-0.79090997072828162,1.027416305326966,-0.80145575519077739,1.6173558244041173,-2.2524245928103221,-1.223134119204955,-0.072489961447123316
-0.84735040508375814,0.74222314682515145,0.59639221475637327,-1.3160539592407843,1.3982805925005928,-0.71102833631828977,0.96488188107010242,-0.70134440439267265,1.6173558244041173,-2.2524245928103221,-1.223134119204955,-0.072489961447123316
-0.84284190441939388,0.73973531838104323,0.59936391950403489,-1.317920127030902,1.465500378066211,-0.79843899097950854,0.96311125254651941,-0.75947011880530257,1.6168260760885851,-2.2920209555114388,-1.259800547364917,-0.074337353120642727
-0.83974540671035247,0.73803477741924772,0.60130999163967169,-1.3191688760966453,1.4647444026318901,-0.79802711782545255,0.88856716941803726,-0.70948889488595634,1.6109988446177499,-2.3178150709071046,-1.2785234787139528,-0.072489961447123316
-0.83652504909294945,0.73623976195957463,0.60322976550320528,-1.3204632827807898,1.4640730789297387,-0.79766136492126427,0.88815992007083877,-0.70916372094387148,1.6078203547245673,-2.3517071088052943,-1.2926446223640538,-0.073457642799919329
-0.83389921903568232,0.73472816999353419,0.60475506528519096,-1.3214528749245367,1.4703064031251705,-0.89006380688367681,0.89194128098708325,-0.77179057464721745,1.6125880895643434,-2.3881764528619129,-1.3092295576454656,-0.073633584864063767
-0.82864755892114816,0.73173647756074578,0.60762157694443975,-1.3234368591508625,1.5371372332991819,-0.88822409298071925,0.8159228792425095,-0.720520456754418,1.6067608580935082,-2.423987477203903,-1.3226472658188229,-0.075041121377221687
-0.82703738011244665,0.7308232240812631,0.6084631216517421,-1.3240153536337491,1.5292351169458991,-0.88365790983293468,0.81172838223377997,-0.29823260939829443,1.6051716131469169,-2.4302329128684184,-1.3259670808154242,-0.076272715826234766
-0.82213252774132506,0.72798898914493726,0.61088256268523655,-1.326042005773729,1.5458351632526042,-0.8932501314998087,0.74594527228460517,-0.67464158511693029,1.5961658917828991,-2.4840291076193086,-1.3455425006043547,-0.074953150345149475
-0.81774788698532241,0.72540668620295146,0.61288123136507977,-1.3277673212775598,1.6095947318434134,-0.97861975560352554,0.66864820022010296,-0.68175108740333168,1.5977551367294904,-2.5025185447198735,-1.3512948826694762,-0.07460126621685978
-0.81447798540457472,0.7234857047461084,0.61430133805865261,-1.3289606337519873,1.5771430788663374,-1.0024753128204502,0.6697266029391955,-0.64500669047025339,1.5940468985207759,-2.5226800983712492,-1.3550824763421081,-0.075041121377221687
-0.81276871866918388,0.72247797676874814,0.61501139140543903,-1.3295143380419647,1.6043358243737886,-0.97542238508481627,0.66646357638584042,-0.67952365349401223,1.5966956400984287,-2.5455835381097112,-1.3631566669261928,-0.075920831697945071
-0.80707116288454772,0.71907689484515713,0.61724674453421102,-1.3317973239395235,1.6175947981289442,-0.98348372711031073,0.59730803540181832,-0.63513740254319817,1.59828488504502,-2.5720570270313958,-1.377835728015294,-0.076976484082813712
-0.80181950277001357,0.71589625341661367,0.61908762358143499,-1.3335193280794351,1.6707377376396308,-1.0619666399481853,0.59122595598407779,-0.2687303473781365,1.6046418648313849,-2.5865597016742496,-1.3760406123725402,-0.075041121377221687
-0.79887163695100616,0.71410123795694058,0.62006065964925339,-1.3346272248588917,1.6649279666901371,-0.97008430795745682,0.58917004540860018,-0.6264840084485781,1.599874129991611,-2.5910612577293222,-1.3742454967297861,-0.073105758671629648
-0.79527969960851808,0.71186534150717251,0.62113888880548462,-1.3358024805173234,1.679770310673399,-1.0677079906213969,0.4458167425328261,-0.5921347753936731,1.6046418648313849,-2.6068805718014376,-1.3813181459108306,-0.072489961447123316
-0.79163821830268544,0.70962944505740433,0.62219081968961265,-1.3369601242229274,1.6681612058303854,-1.0603289258015893,0.51652492114964343,-0.63745913424842238,1.6004038783071433,-2.6041492126200456,-1.3724539160124305,-0.072665903511268157
-0.78485069532446672,0.70537809265291551,0.62390020737632068,-1.3393111237392925,1.7227117775385985,-1.0512026519215301,0.43892501146196183,-0.58298116306737202,1.6046418648313849,-2.6163214509974582,-1.3690439622528594,-0.070554598741531291
-0.78108535411027236,0.70298473870668488,0.62474175208362304,-1.3405824945733582,1.7423452260083414,-1.1517816124894762,0.36993946998158989,-0.59941007880340269,1.6019931232537346,-2.6298050653512877,-1.3759363339079669,-0.068179380875577761
-0.77665116939092516,0.70018199526965152,0.62563589333513181,-1.3420140839893686,1.8064523888658244,-1.1482305872497141,0.36879892008841209,-0.59756205458099987,1.5966956400984287,-2.637290113933584,-1.3836570392909786,-0.06853126500386704
-0.77474372680215564,0.6989538267972436,0.62597777087247342,-1.3426180234049951,1.7582552153575477,-1.1622989502212764,0.29865401770090916,-0.55488136180631287,1.59828488504502,-2.6520291315637308,-1.3889970219548482,-0.067563583651071013
-0.76907094299919176,0.69530081287931256,0.62692450866818861,-1.3443559159363163,1.8216370309738565,-1.157882361430062,0.29751917026189356,-0.55277288291407856,1.5802734423169844,-2.6411333502740257,-1.3773985841362353,-0.065892134041696457
-0.76518174187663579,0.69278149293591185,0.62750307065445909,-1.3455355266704117,1.8167210376082292,-1.2435851308235679,0.29671626482997437,-0.61076891549165335,1.5908684086275933,-2.6497144856568311,-1.3790723364532311,-0.06615604713791351
-0.76119345282739048,0.69019918999392604,0.62800273782441984,-1.3468536547258778,1.8764172471111542,-1.1927021663320259,0.21343178871133461,-0.53813339113117731,1.5882196670499429,-2.6415658539070561,-1.3693833077523292,-0.065100394753045271
-0.75789877926497051,0.68805776804203544,0.62837091363386466,-1.34778846501814,1.8799025741296591,-1.2391737406123848,0.22174778871776657,-0.55910082672794648,1.5898089119965342,-2.6445809271513632,-1.3616902920067053,-0.06404474236817663
-0.75118557223176874,0.68368044964037666,0.62894947562013503,-1.3496156834569271,1.9022136971364665,-1.2538805441106504,0.14958636219182631,-0.51564737259882298,1.5913981569431255,-2.625793910910561,-1.3377935158181333,-0.062637205855019126
-0.74727159912754038,0.68109814669839086,0.62918616006906392,-1.3506085185184176,1.8896329187162517,-1.2455876833691777,0.074298517199776093,-0.46247928940924105,1.5898089119965342,-2.6364533492129762,-1.3413142281272612,-0.061933437598440166
-0.74313467818826107,0.6783583862599426,0.62937024797378627,-1.3516715789596336,1.9633454791294409,-1.2479561301309861,0.074439793550544975,-0.46335867958789317,1.5935171502052463,-2.6376929621307545,-1.3458329469140271,-0.061229669341861213
-0.73966660075413482,0.67605950681158944,0.6294754410621991,-1.3526848924747021,1.9458546508075749,-1.325184086640842,0.075070749754514221,-0.51192177792583948,1.5866304221033491,-2.6290558540478521,-1.3307137967862857,-0.060261987989065194
-0.73060005546206153,0.66998164744813515,0.62958063415061183,-1.3550356011133071,2.0347546350290999,-1.3379438734529394,0.024663885708012145,-0.70223144249589031,1.5861006737878196,-2.5700194188441534,-1.2649596627370305,-0.058942422507979902
-0.73060005546206153,0.66998164744813515,0.62958063415061183,-1.3550356011133071,2.0347546350290999,-1.3379438734529394,0.024663885708012145,-0.70223144249589031,1.5861006737878196,-2.5700194188441534,-1.2649596627370305,-0.058942422507979902
-0.72418411220892787,0.66566731204506135,0.6294754410621991,-1.3565119025301275,2.0484276570623408,-1.3020366914203512,-0.083639946722109837,-0.3415237789768687,1.5818626872635755,-2.5429139274720747,-1.2322228113620486,-0.055511552257158148
-0.72051785892142284,0.66317948360095313,0.62934394970168306,-1.3573440741465048,2.0853206140171348,-1.4138526557326956,-0.073793489293979997,-0.47885382856461561,1.5781544490548636,-2.5244402807300479,-1.2183962387128395,-0.054983726064724028
-0.71385419585156573,0.65864470770283179,0.62897577389223824,-1.3587918850345837,2.14759373729086,-1.4091038622288683,-0.14709126916426141,-0.4279919614043689,1.5760354557927403,-2.5316837228722058,-1.2206520631808231,-0.053136334391204208
-0.70937046716887386,0.6555900322714584,0.62866019462699985,-1.359582043477138,2.1568024463581983,-1.4151459861592992,-0.14772198468580511,-0.010860459177484683,1.5707379726374369,-2.5132206030358732,-1.2014819729423443,-0.052080682006335977
-0.70409403507266732,0.65196850985281984,0.62821312400124552,-1.3608129330486274,2.1419683166861052,-1.4522599415578679,-0.22739426491487458,-0.40651012216078408,1.5813329389480459,-2.4673175685172986,-1.152312774174499,-0.050937058589395526
-0.69792581163625689,0.64771715744833103,0.62758196547076861,-1.3620439891604461,2.131094316419119,-1.4856704523023849,-0.29192240810523296,-0.38548026537080443,1.5845114288412283,-2.4309778855006297,-1.1131236401830491,-0.049793435172454673
-0.69326867908185863,0.64450502452049507,0.62705600002870465,-1.3629478747314623,2.1581597019022452,-1.5045388070169805,-0.29562988948963564,-0.39037595295160071,1.5871601704188814,-2.3960581856889371,-1.0717894402731731,-0.047682130402718202
-0.6885620025641157,0.64126140009336663,0.62642484149822786,-1.3638024023482447,2.2164924121409593,-1.4969172034069564,-0.29413230509868704,-0.38839840956195459,1.5876899187344109,-2.380002528629527,-1.0583475773878277,-0.048473869691369381
-0.68301307866951355,0.63741943717968053,0.62563589333513181,-1.3648027920668087,2.2549976946496328,-1.5229219032171415,-0.29924202144182233,-0.39514573267670278,1.5808031906325164,-2.3601299524939119,-1.035448807676896,-0.047066333178211461
-0.67823208620675357,0.6340813382546745,0.62487324344413908,-1.3654833560249811,2.2328873388133323,-1.5966948537500765,-0.37038492461860884,-0.40106787292490825,1.5829221838946372,-2.33975310966663,-1.0148406219221366,-0.046098651825415442
-0.67258407438546208,0.63014490084311081,0.62392650564842389,-1.3664413435978089,2.3169113219963626,-1.6459501709119644,-0.43405844453008435,-0.40124738212715994,1.574446210846149,-2.3104764985049191,-0.98521915330583087,-0.04433923118396825
-0.66691129058249832,0.62617697193225463,0.62290087303639907,-1.3672184117035291,2.3020050896278463,-1.5962372169332955,-0.44433452005836904,-0.35135778281219943,1.574975959161681,-2.2792144012936237,-0.94943643814855416,-0.043811404991534138
-0.66200643821137672,0.62271290701007864,0.62195413524068388,-1.3680092248859146,2.3168798701066047,-1.6065515634570668,-0.44720565986374239,-0.35362813830028367,1.567029734428725,-2.2516869331942067,-0.92072637217231956,-0.042667781574593687
-0.65702726989523819,0.61921735058861016,0.62095480090076227,-1.3687859040197212,2.359858688656308,-1.6764602835878548,-0.44210435763521638,-0.40868509382460633,1.5739164625306195,-2.2032065925172035,-0.86785618356940919,-0.040468505772784595
-0.64862956810831796,0.61332844022091093,0.61914022012564141,-1.3698735744251611,2.3974621849699296,-1.7031740730180704,-0.59886550797066063,-0.31493228559066277,1.5760354557927403,-2.1733539516051925,-0.83468277808118707,-0.038621114099265184
-0.64521103463753626,0.61093508627468018,0.61837757023464857,-1.3702197896024497,2.4380266736041389,-1.6825059045303867,-0.59159822189797739,-0.31111055436311696,1.5781544490548636,-2.1463149598389006,-0.81293460273644191,-0.039676766484133423
-0.63924098705450438,0.60671522536948397,0.61701006008528225,-1.3709366211780221,2.3625536680300949,-1.6783748159736114,-0.51637745214914377,-0.35974924726633012,1.5696784760063753,-2.1154748393549436,-0.77471578558524445,-0.039236911323771523
-0.63146258480939244,0.60120421299329485,0.61509028622174855,-1.3718499389529384,2.4495241538914376,-1.7794109762416825,-0.6686866547979855,-0.32240357895905641,1.5728569658995577,-2.0698134112765096,-0.72942078432760005,-0.037917345842686231
-0.62621092469485828,0.5975197075760712,0.61377537261658854,-1.3723926403295714,2.5240104619183947,-1.6934595927951754,-0.59544972844141641,0.10906522543251151,1.5654404894821337,-2.0416276234624595,-0.69730783444259514,-0.037653432746469172
-0.62180151195718336,0.59437055764682034,0.61261824864404779,-1.3729808327842759,2.4942638116327474,-1.7615803948354805,-0.66198608253401114,-0.31917293503416505,1.568089231059784,-2.0135083352542025,-0.67188282397477517,-0.03545415694466008
-0.61645076391595977,0.59056008623242673,0.61117184367837174,-1.3735198338250756,2.5694004329588478,-1.7656013498567893,-0.66349712129806959,0.098276253801397262,1.5617322512734191,-1.9755840891038967,-0.63389966362429095,-0.035366185912587861
-0.60743376258723125,0.58410432887746233,0.60862091128436135,-1.3744939869787169,2.585036926580023,-1.8651635065814041,-0.74170548689270177,-0.33165722110210699,1.5659702377976632,-1.9308594313501604,-0.57841663042692548,-0.032990968046633928
-0.60200869860099071,0.58019938296519113,0.60704301495816937,-1.375008197826608,2.5189310940384995,-1.8679518144914269,-0.74281429224339224,-0.33215302881534586,1.5702082243219073,-1.8956770712869411,-0.543600697184496,-0.031671402565548637
-0.59821858540512407,0.57749111402603537,0.60591218925773171,-1.375467917700774,2.6340337654832595,-1.9134445302962508,-0.798950288849541,-0.36871515143564965,1.5755057074772105,-1.8701350892371083,-0.52240690435334858,-0.031319518437259365
-0.5918026421519903,0.57289335512932893,0.60396611712209491,-1.3760503645990554,2.6409535572143974,-1.9437143266921424,-0.81158930826766351,-0.33967204588080618,1.5813329389480459,-1.837211402380698,-0.4833043741994682,-0.02956009779581217
-0.58345448432841474,0.56690997026375223,0.60136258818387811,-1.3768221194565993,2.6827810400199636,-1.9744989186273374,-0.82444327828315744,-0.34505177950762422,1.5728569658995577,-1.7823105192048252,-0.43175445271248042,-0.027096908897786022
-0.57783124448879564,0.56287905835431107,0.59957430568086045,-1.377428967575876,2.6545979785777329,-1.953756478781826,-0.81578236439533791,-0.34142695312129251,1.5818626872635755,-1.7533788582589718,-0.39670286266933563,-0.025425459288411455
-0.57314933995272499,0.55954095942930504,0.59804900589887489,-1.3777479583677517,2.6570384271905367,-1.9555526235566199,-0.89076254911724262,-0.29202886352110624,1.574975959161681,-1.7251825435392298,-0.36875514637002577,-0.023929951743181323
-0.56655999282788494,0.55481723453542864,0.59586624931430932,-1.3782562571188897,2.7436709669601909,-1.9675360076528738,-0.89622103161270061,-0.29381838020125622,1.568089231059784,-1.6824381083822311,-0.32428494391488522,-0.023841980711108695
-0.55766685140751804,0.54842446017904922,0.59286824629454449,-1.378888827360311,2.7158809949343272,-2.0361349220671778,-0.96107204703325921,-0.30061930683477861,1.5675594827442545,-1.621132473066031,-0.26627566996062968,-0.020675023556503996
-0.55182066373284788,0.54426758227243799,0.59086957761470127,-1.3792899658195714,2.7880717100710606,-1.9493921679580399,-0.96195280496627555,-0.24155353445614025,1.5649107411666017,-1.5782234579803791,-0.21957026282409517,-0.018739660850911964
-0.54614787992988412,0.54020517886370434,0.58889720720696126,-1.3796454466604307,2.7368675616445057,-1.9626571628152594,-0.96849858842663072,-0.24319722957555784,1.5797436940014546,-1.5459580908385955,-0.1842830159802348,-0.016716327113247713
